MR32 ASCII
Name	CORE15_slow
Frequency	1500
Date	07-09-2015 10:15:25
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
17.5993	-38.1841	-11.8872	-2.91059	-195.584	105.953	-74.0939	-13.2305	10.9008	-24.1817	0
17.6000	-33.2925	-9.44465	-4.12334	-84.8105	1.58139	-20.3947	-15.9708	10.2767	-38.8288	0.321128
17.6007	-33.6186	-3.96241	-1.37445	42.4785	-93.0236	-12.1552	-13.2305	9.69422	-42.4906	0.642257
17.6013	-21.4044	-4.88517	-1.69785	128.827	-172.064	-39.6065	-10.4902	8.1548	-35.167	0.642257
17.6020	-2.16416	-17.3966	-9.01475	186.796	-212.653	-46.9282	0.192677	8.44604	-34.2458	0.642257
17.6027	-8.56771	-27.1398	-20.6167	207.852	-202.271	-42.0539	8.43497	5.70004	-36.687	0.642257
17.6033	-41.8602	-55.2295	-12.6934	210.928	-151.623	-48.4578	8.43497	1.74746	-33.0252	0.321128
17.6040	-58.6399	-42.4195	10.2275	213.674	-83.8721	-33.5085	6.91496	4.20222	-22.0399	0.321128
17.6047	-54.0447	20.1377	14.7955	148.052	-45.7284	6.46512	-3.14706	10.6096	-2.2109	0.321128
17.6053	-42.1567	-8.22336	8.97433	45.2249	-43.8981	24.4736	-14.1511	12.1074	25.2641	0.321128
17.6060	-18.3509	-39.9769	7.4786	0.659149	-45.4209	18.6815	-5.58763	11.192	49.676	0.321128
17.6067	15.2084	-7.32775	1.37445	42.1489	-56.7103	9.2184	6.91496	11.192	57.9208	0
17.6073	45.1213	3.96241	-8.08498	102.571	-87.5327	-12.1552	3.2541	8.44604	61.5826	0
17.6080	72.277	-22.2818	-10.5509	69.3205	-96.6842	-33.5085	-0.706482	10.9008	68.2844	0
17.6087	80.2222	-45.1606	-8.08498	-28.9659	-77.1512	-16.4177	2.63325	21.5936	72.8674	-0.321128
17.6093	63.4425	-40.574	-10.2275	-67.0867	-66.4768	23.8618	0.813525	21.2607	84.1522	0
17.6100	71.9806	-26.8413	-10.8339	-43.6137	-69.215	58.9611	-0.706482	12.7315	97.2794	0.321128
17.6107	13.0739	-35.3903	-3.84036	-39.0363	-67.3847	101.994	-1.62705	11.8161	97.2794	0.642257
17.6113	-116.924	-90.6198	-1.37445	-70.4557	-45.4209	150.819	-18.7111	9.69422	86.294	0.642257
17.6120	-162.697	-90.3213	-3.23399	-67.0867	-8.49263	204.233	-33.9754	12.7315	75.0092	0.321128
17.6127	-165.128	-36.3131	-1.09147	-24.0589	16.8388	244.512	-23.9134	22.5089	63.1026	0.321128
17.6133	-143.457	-26.8413	-2.91059	4.32109	25.9904	265.253	-8.94878	23.0914	47.5342	0.321128
17.6140	-71.7434	-19.8392	-8.08498	48.2644	25.6829	283.874	-6.82933	17.5994	34.7295	0.321128
17.6147	-12.2438	-23.1774	-2.91059	79.0979	4.02668	287.851	-1.62705	13.6468	26.4847	0.321128
17.6153	8.21195	-29.2839	1.98082	-9.11823	1.88888	267.395	21.5584	8.77889	12.4363	0.321128
17.6160	31.0987	-34.7932	0.121275	-167.497	72.9927	225.28	38.6424	2.66279	-5.25088	0.321128
17.6167	87.2483	-49.1231	2.87017	-248.06	136.16	158.141	31.3207	2.95403	-12.8969	0.321128
17.6173	105.243	-47.3047	5.61906	-212.649	123.041	62.0203	15.457	5.70004	-10.7551	0.321128
17.6180	55.8235	-61.336	3.47654	-112.275	73.3002	-67.3841	5.07383	6.03289	-4.03028	0.321128
17.6187	19.181	-91.8411	1.98082	-16.1125	18.3617	-291.685	-1.32733	9.98547	0.852116	0
17.6193	2.69779	-98.2461	-1.98082	28.4166	-35.3469	-501.342	-5.28791	14.2709	-1.9115	-0.321128
17.6200	-21.4044	-64.7013	-6.26586	22.6308	-84.4871	-448.541	-7.72849	15.4775	-1.28969	0
17.6207	-42.1567	-58.8934	-5.05311	22.0083	-111.942	-264.213	-13.8299	13.6468	9.07388	0
17.6213	-17.4319	-72.9247	-1.09147	70.8585	-104.928	-163.81	-12.6096	20.3454	15.4993	0.321128
17.6220	51.8509	-22.5803	-3.51697	123.957	-90.5783	-95.4676	-4.68847	41.3981	12.4363	0.642257
17.6227	48.7974	13.7327	-9.94452	158.123	-86.9177	-22.8217	-8.34934	61.2442	5.73451	0.321128
17.6233	-15.9199	-9.44465	-11.1573	188.956	-80.8118	45.5414	-14.7505	73.7676	0.529694	0
17.6240	-2.78673	-52.4884	-6.58926	223.122	-57.3253	110.845	-5.58763	68.2756	2.07271	0.321128
17.6247	22.2345	-76.5885	-2.30422	223.415	-28.0257	152.042	8.13525	36.2389	-3.1321	0.321128
17.6253	-89.1456	-52.4884	-0.485099	149.883	-17.9517	161.506	7.83553	1.12336	-20.2205	0.321128
17.6260	-182.827	-62.5573	-1.37445	45.2249	-17.9517	138.908	-6.5082	-22.3841	-23.5599	0.642257
17.6267	-124.839	-113.526	-3.51697	-75.0331	-1.47889	96.4873	-28.1737	-32.744	-13.4957	0.642257
17.6273	-48.5602	-98.8703	-5.65948	-113.483	19.2841	57.4315	-44.958	-26.3367	-5.25088	0.321128
17.6280	-7.35222	-74.146	-6.58926	-61.5938	22.3298	13.4809	-45.5788	-10.4431	0.230302	0
17.6287	8.50841	-81.7722	-3.51697	-78.988	34.2341	-34.1203	-29.7151	-3.45331	-3.43149	0
17.6293	3.0239	-50.9686	-0.1617	-132.086	51.0144	-79.2742	-5.90876	-6.49055	-8.61328	0.321128
17.6300	-0.355752	-32.6492	-0.1617	-168.413	44.3081	-117.739	16.6773	-8.32122	-1.9115	0.321128
17.6307	-2.16416	-70.4821	-2.58719	-178.483	27.8207	-160.16	27.6599	-10.4431	6.63269	0.321128
17.6313	-4.92124	-104.678	-7.802	-89.3879	29.3435	-233.703	25.2193	-16.8921	6.63269	0.321128
17.6320	-11.3248	-35.0918	-8.69135	34.5321	42.1703	-227.605	21.8581	-18.0987	3.29331	0.321128
17.6327	-24.7544	-11.8872	-0.1617	52.5488	38.5097	-98.5064	23.999	-8.32122	3.8921	0.321128
17.6333	-29.9425	-53.7097	10.5105	-32.9208	33.6191	0.0611841	33.1619	0.540879	5.73451	0.321128
17.6340	-21.4044	-4.88517	11.1168	-73.2022	34.5416	46.1532	42.6244	2.0387	1.4509	0.642257
17.6347	-8.89381	17.6952	2.58719	26.2927	14.701	112.375	27.981	1.74746	-7.09329	0.642257
17.6353	0.889381	19.8392	-2.30422	151.421	-21.6123	184.083	-11.3894	2.37155	-11.3539	0.642257
17.6360	2.40133	1.22129	1.05105	185.587	-44.806	224.974	-42.8385	7.23946	-15.9369	0.321128
17.6367	-0.355752	-23.5031	3.19357	154.461	-48.1591	207.577	-45.2791	8.44604	-20.8193	0.321128
17.6373	-2.16416	-24.1002	-10.2275	57.7122	-49.3891	140.132	-38.2571	-7.11464	-18.6775	0.321128
17.6380	-2.49027	-60.7118	-23.6486	-78.988	-52.4347	59.5729	-39.7771	-17.1833	-11.3539	0.321128
17.6387	-3.70575	-28.3611	-17.5444	-112.568	-46.9438	-58.2269	-33.6757	-11.0672	-4.65209	0.321128
17.6393	-8.27125	-28.0626	-15.7253	-110.115	-28.9335	-233.091	-12.6096	-5.28398	-4.65209	0.321128
17.6400	-8.56771	-79.0311	-14.5125	-256.299	-2.38672	-326.478	7.5144	-1.62264	-9.23509	0.321128
17.6407	-2.16416	3.36534	11.7232	-378.388	18.3617	-227.911	10.5758	-6.19931	-7.39268	0.321128
17.6413	-4.92124	66.8454	33.7144	-299.656	25.9904	-96.6709	9.05582	-19.014	1.75029	0.321128
17.6420	-16.8093	-18.9164	25.1443	-162.627	28.7432	-57.3091	17.8976	-8.02998	4.19149	0.642257
17.6427	-14.3783	-51.2671	5.61906	-65.5853	29.9585	-56.6973	28.2807	16.1016	-1.28969	0.642257
17.6433	2.69779	-2.74112	-7.19563	15.3069	22.3298	-66.1604	26.7607	20.3454	-6.7939	0.321128
17.6440	16.4536	-14.6284	-14.1891	71.1515	8.90262	-77.4591	8.73469	15.7687	-3.73089	0.321128
17.6447	21.9381	-23.5031	-13.5828	93.1231	1.27389	-73.4821	-15.6711	9.36137	8.4751	0.321128
17.6453	20.7226	25.9457	-8.40838	93.4161	2.79671	-53.0466	-33.9754	-0.707304	13.0581	0.321128
17.6460	15.5345	21.0605	-12.6934	91.9147	9.51761	-16.1118	-44.6582	-5.57522	10.9163	0.321128
17.6467	8.80487	-48.526	-14.5125	101.07	11.6554	22.944	-42.2177	-2.53797	8.77449	0.321128
17.6473	1.18584	-29.9081	5.01269	85.7992	1.27389	28.4506	-20.8519	2.66279	3.5927	0.642257
17.6480	-5.84027	29.6095	21.789	7.98303	-16.4289	-2.38618	-0.107043	1.12336	-0.368483	0.321128
17.6487	-9.19027	-27.4655	8.97433	-65.2557	-20.9973	-16.4177	9.05582	-2.82922	-5.25088	-0.321128
17.6493	-6.13673	-77.2128	-11.1573	-77.1571	-7.27731	4.34407	22.1793	2.37155	-12.2751	0
17.6500	1.80841	-56.7493	-16.3317	-56.1009	3.4117	25.3914	30.7213	11.192	-11.6763	0.321128
17.6507	7.88585	-77.8098	-23.0422	-12.7802	0.658911	28.4506	17.8976	13.3556	-4.3527	0.321128
17.6513	8.50841	-50.3443	-35.5739	19.5914	2.79671	22.6381	-1.62705	21.8848	-2.80968	0.321128
17.6520	6.99647	-14.0313	-24.9017	35.1546	27.2204	25.6973	-9.86934	44.1441	-2.2109	0
17.6527	5.15841	-35.3903	-1.09147	36.3631	52.2443	25.3914	-11.0896	49.9689	-0.368483	0.321128
17.6533	-0.948673	-6.405	16.6146	-24.3885	58.9506	-7.26051	-4.36735	27.0856	-5.25088	0.321128
17.6540	-7.05576	31.1294	27.2868	-60.6783	51.3219	-52.1289	3.2541	-4.65988	-4.65209	0.321128
17.6547	-6.43319	39.9769	16.938	38.8166	31.7888	-78.6828	1.41296	-21.1359	5.11269	0.321128
17.6553	-6.7593	43.9665	4.40631	210.928	16.8388	-101.566	-0.406763	-14.4373	10.2945	0.642257
17.6560	-11.0283	29.0125	10.5105	334.225	10.4254	-102.789	-5.58763	-6.49055	7.55389	0.642257
17.6567	-9.48673	30.2337	15.4019	394.647	-1.47889	-66.7722	-16.5916	-2.53797	6.33329	0.642257
17.6573	-3.37965	67.4424	16.0083	440.092	-13.9836	-28.6342	-17.8119	0.208031	4.8133	0.321128
17.6580	2.10487	58.8934	15.6849	432.475	-14.906	3.73223	-8.64906	-4.36864	0.529694	0
17.6587	11.2655	-13.4071	4.12334	408.965	-3.90954	19.9052	-3.14706	-8.32122	3.5927	0.321128
17.6593	20.7226	-29.9081	-6.26586	432.768	10.4254	10.1362	1.73409	-7.69713	6.63269	0.642257
17.6600	20.3965	14.0584	-1.98082	253.333	22.6373	-3.30394	16.0778	-8.61246	-7.69207	0.321128
17.6607	11.562	-32.025	-2.30422	-189.469	25.9904	-1.1625	30.1004	-5.28398	-24.1817	0.321128
17.6613	4.23938	-84.2148	-7.19563	-467.483	16.5313	12.2776	24.6198	0.208031	-16.2363	0.321128
17.6620	5.15841	-51.5656	-0.768073	-492.824	22.9448	23.25	5.07383	2.37155	7.85328	0.321128
17.6627	10.3465	-36.0145	5.94246	-503.187	55.5975	29.0624	-10.1691	9.69422	25.5635	0.321128
17.6633	12.7774	20.4634	3.79994	-443.681	85.8049	32.1013	-14.1511	30.1228	31.9659	0
17.6640	12.481	63.1815	2.26379	-282.226	119.38	30.2657	-9.86934	42.3134	31.9659	0
17.6647	8.80487	28.6868	0.768073	-168.413	148.972	23.25	-2.2479	2.37155	24.0435	0.321128
17.6653	3.61682	-4.26095	-3.84036	-114.692	148.972	11.9717	4.77411	-80.6742	13.0581	0.321128
17.6660	3.0239	13.1357	-11.1573	-67.4163	120.288	4.6296	6.61524	-114.833	8.77449	0
17.6667	5.75133	50.0458	-17.2614	-20.69	69.6396	5.54736	13.6372	-60.8281	6.95511	0
17.6673	6.67036	-32.6492	-17.5444	50.7179	12.8707	13.4809	29.8007	4.49346	0.852116	0
17.6680	5.45487	-12.5115	-10.8339	148.675	-34.1316	22.3322	38.9636	42.0222	-5.5733	0.321128
17.6687	3.0239	115.371	8.69135	209.39	-61.5862	22.6381	40.7833	47.5142	-14.7163	0.321128
17.6693	4.23938	37.5344	23.0422	197.488	-65.5543	18.9875	36.2019	10.2767	-23.8823	0
17.6700	8.50841	-31.1294	11.1168	188.334	-58.5406	15.3164	23.6993	-14.7286	-22.6617	0.321128
17.6707	8.80487	28.3882	-4.72971	226.161	-52.7422	9.83025	16.977	-6.19931	-17.1575	0.321128
17.6713	5.45487	21.6847	1.37445	270.727	-49.0816	-0.550657	20.3381	10.6096	-21.1187	0.321128
17.6720	4.53584	-19.215	14.7955	258.826	-46.9438	-3.30394	27.0604	28.5834	-25.1029	0.321128
17.6727	8.50841	2.14405	13.5828	89.1682	-42.3607	12.8691	27.981	33.7842	-17.1575	0.321128
17.6733	10.6429	18.9164	11.1168	-145.232	-30.7638	32.4072	15.457	28.9162	-0.990297	0
17.6740	3.61682	-38.7556	14.7955	-256.006	-19.782	44.0118	1.41296	26.7527	18.2399	0.321128
17.6747	-7.05576	-38.1314	5.61906	-293.834	-20.9973	54.9841	-6.82933	18.2235	31.3671	0.321128
17.6753	-9.81284	22.5803	-11.7636	-285.009	-28.9335	74.2163	-12.0102	10.6096	35.3283	0.642257
17.6760	-1.8677	4.88517	-22.7592	-200.162	-28.9335	80.6202	-12.3099	13.938	37.1707	0.321128
17.6767	6.67036	-7.00207	-29.7527	-105.537	-18.5667	55.596	-11.0896	8.44604	33.5089	0.321128
17.6773	8.80487	7.02921	-16.3317	-47.5686	-13.0757	19.2934	-6.5082	-2.53797	22.2011	0
17.6780	6.99647	-19.5135	12.0466	-3.62532	-12.7682	-17.6414	4.17467	-3.12046	12.1369	0
17.6787	2.69779	-30.2066	11.4402	51.0108	-9.70796	-42.3598	13.6372	13.938	11.2157	-0.321128
17.6793	-0.652213	-22.2818	-9.62112	28.1237	-8.80013	-43.8894	15.1573	39.9003	10.6169	-0.321128
17.6800	-0.355752	18.0208	-9.94452	-100.96	-7.27731	-34.1203	15.457	42.3134	10.2945	0.321128
17.6807	0.266814	57.075	1.65742	-215.102	-2.38672	-16.1118	13.0164	34.0754	13.0581	0.321128
17.6813	-0.355752	50.67	3.79994	-212.978	-2.07923	0.0611841	4.47439	46.3076	15.7987	0.321128
17.6820	-0.029646	101.313	1.37445	-111.945	-4.21703	6.1592	-5.28791	73.1435	20.3817	0.321128
17.6827	1.80841	103.457	0.768073	-25.304	-1.1714	11.3598	-10.4902	82.6297	21.9017	0.321128
17.6833	3.61682	21.0605	3.79994	4.61404	1.58139	14.0927	-10.7899	52.4237	15.1769	0.321128
17.6840	2.69779	24.4258	3.79994	20.1773	0.966403	9.83025	-9.86934	-7.69713	7.85328	0.321128
17.6847	-0.948673	34.1962	-1.98082	31.4927	3.1042	8.91248	-4.36735	-51.0507	4.19149	0.321128
17.6853	-1.24513	15.5783	-3.51697	-4.21123	4.62702	7.07696	-1.32733	-49.22	0.529694	0.642257
17.6860	-0.355752	34.1962	5.33609	-101.875	0.658911	-2.99802	-8.34934	-28.1673	-3.73089	0.642257
17.6867	-0.948673	31.4279	12.3296	-140.033	0.351419	-9.09604	-9.86934	-13.1891	-2.80968	0.321128
17.6873	-0.948673	-21.0605	2.26379	-49.3996	4.02668	-7.56643	-3.76791	-0.374455	0.852116	0.321128
17.6880	-0.029646	-2.11691	-13.2998	45.5179	2.79671	-4.20131	-4.68847	12.1074	0.852116	0.321128
17.6887	0.563275	80.8766	-14.7955	99.8244	-1.1714	-0.244736	-8.64906	8.77889	3.5927	0.321128
17.6893	-1.8677	39.0813	6.54883	135.528	-1.77174	1.28487	-7.12905	-4.65988	9.99509	0.321128
17.6900	-5.2177	-25.0229	29.1463	124.872	-2.38672	0.978946	-7.12905	-8.61246	11.5151	0.321128
17.6907	-9.19027	29.0125	19.3635	113.264	-2.69421	0.673025	-10.4902	-2.20512	8.77449	0.321128
17.6913	-12.8664	34.4947	-4.44674	78.7683	2.48922	1.59079	-7.42877	16.1016	7.2545	0
17.6920	-9.81284	-17.6952	-18.7976	-62.8389	4.62702	1.28487	-4.68847	28.9162	2.07271	0.321128
17.6927	-3.37965	-2.74112	-30.0761	-165.373	0.658911	-0.244736	-8.64906	25.5461	-0.990297	0.321128
17.6933	-1.57124	10.9916	-26.7209	-107.368	-2.69421	-0.550657	-12.3099	31.6622	5.73451	0.321128
17.6940	-2.16416	13.4342	-10.5509	-41.7827	-2.38672	0.673025	-12.6096	46.3076	11.2157	0
17.6947	-0.652213	30.2337	7.4786	-49.6925	-1.47889	0.367105	-11.7105	33.4929	6.95511	0
17.6953	0.563275	21.9832	30.6421	-33.5434	-2.07923	-1.1625	-12.3099	-9.5278	2.6715	0.321128
17.6960	1.4823	5.1837	20.8997	27.2082	-2.69421	-3.89539	-12.3099	-44.9346	5.11269	0
17.6967	2.10487	35.0918	-20.8997	80.9288	-3.00171	-5.73091	-8.94878	-48.3047	6.63269	0
17.6973	-0.355752	97.052	-33.108	118.464	-2.69421	-1.77434	-7.42877	-12.2738	4.19149	0.321128
17.6980	-0.948673	80.8766	11.7232	116.01	-2.38672	4.6296	-11.7105	27.3768	2.37211	0.321128
17.6987	1.80841	48.8245	54.1694	80.9288	-2.69421	6.1592	-15.9708	11.192	0.529694	0.321128
17.6993	3.61682	44.5636	33.391	61.9966	-3.00171	3.73223	-15.3713	-39.7754	-2.2109	0.321128
17.7000	4.8323	9.17326	12.3296	85.7992	-3.60205	0.673025	-12.6096	-82.7962	-2.51029	0.321128
17.7007	3.61682	13.4342	24.2549	115.717	-3.3092	1.89671	-10.7899	-105.055	-2.80968	0.642257
17.7013	-1.8677	54.3339	16.6146	31.7856	-2.69421	6.77104	-9.26991	-68.1508	-5.25088	0.642257
17.7020	-9.48673	-10.9916	-8.69135	-170.244	-2.07923	7.6888	-7.72849	14.8534	-5.87269	0.321128
17.7027	-11.3248	-29.9081	-35.5739	-331.369	-3.00171	5.24144	-9.26991	46.5988	-3.73089	0.321128
17.7033	-10.4058	21.0605	-71.5925	-324.96	-4.21703	4.34407	-8.94878	46.3076	-0.0690905	0.321128
17.7040	-11.9474	-12.5115	-98.7176	-200.455	-3.3092	3.12039	-3.46819	91.7831	2.07271	0.321128
17.7047	-12.8664	11.6158	-85.2965	-108.613	-3.3092	2.50855	0.192677	128.105	2.97089	0.321128
17.7053	-9.19027	44.5636	-2.30422	-75.9486	-4.21703	1.59079	0.813525	109.174	3.8921	0.321128
17.7060	-0.652213	45.4863	73.6946	-61.9234	-4.52452	-5.11907	5.07383	81.0903	3.8921	0.321128
17.7067	3.61682	57.9978	47.4588	-38.7067	-4.83202	-14.2763	7.83553	48.1383	2.07271	0.321128
17.7073	-0.355752	39.9769	8.08498	-0.878865	-6.66232	-12.4408	6.61524	-3.12046	0.529694	0
17.7080	-0.948673	37.86	5.94246	5.52953	-6.35483	-3.30394	10.8755	-44.3521	0.852116	0
17.7087	4.23938	38.7556	-24.9017	-8.78865	-4.21703	2.50855	15.7567	-21.76	-0.0690905	0.321128
17.7093	1.80841	36.9373	-57.2416	4.61404	-5.73985	10.4421	14.2367	62.4924	-1.58908	0.321128
17.7100	-14.6748	39.3799	-57.2416	24.7547	-8.49263	21.1289	12.7167	121.365	0.230302	0.642257
17.7107	-31.7806	54.0354	-31.6123	34.5321	-9.10762	21.1289	10.8755	103.974	1.15151	0.321128
17.7113	-33.6186	67.1439	48.9545	51.6333	-5.13951	13.4809	6.29412	17.0169	-0.690905	0
17.7120	-17.4319	47.9289	108.177	72.067	1.88888	7.07696	3.85354	-50.7594	-1.9115	0.321128
17.7127	-0.948673	22.5803	72.4818	88.2527	3.1042	3.12039	4.77411	-44.3521	-2.2109	0.321128
17.7133	3.0239	19.8392	19.6869	105.317	-1.47889	-2.6921	4.77411	-10.776	-1.58908	0
17.7140	5.15841	32.6492	5.33609	110.81	-3.90954	-6.95459	4.17467	31.3294	-2.51029	0.321128
17.7147	4.53584	9.47179	15.4019	61.0811	0.351419	-1.77434	-3.14706	56.3763	-5.5733	0
17.7153	-3.37965	-29.2839	7.15521	-52.7685	4.62702	9.52432	-19.9314	49.9689	-4.95148	-0.642257
17.7160	-5.54381	-2.44258	-8.40838	-152.849	3.4117	20.823	-27.8739	-18.3899	-2.2109	0
17.7167	3.0239	24.1273	8.97433	-131.5	1.88888	29.0624	-21.4728	-141.378	0.529694	0.321128
17.7173	9.13098	13.4342	18.4338	-1.79435	1.58139	31.1835	-14.4508	-173.123	5.11269	0.321128
17.7180	3.61682	28.6868	-14.5125	87.0077	-1.1714	26.3092	-12.0102	-95.3196	9.07388	0.321128
17.7187	-2.49027	57.075	-38.3228	88.2527	-4.83202	15.9283	-10.4902	-36.6966	9.6957	0.321128
17.7193	-3.70575	89.1271	-24.5783	61.9966	-6.35483	7.38288	-9.26991	1.74746	6.0339	0.321128
17.7200	-5.84027	86.9831	-30.0761	8.89851	-6.66232	5.54736	-8.94878	92.0743	2.37211	0.321128
17.7207	-10.1093	39.3799	-45.9227	-62.5093	-5.73985	6.46512	-6.5082	198.295	-0.368483	0.321128
17.7213	-15.5938	33.2734	5.61906	-154.68	-3.60205	6.46512	2.95438	222.385	-7.69207	0.321128
17.7220	-13.1628	70.5092	51.0971	-217.849	-3.60205	6.1592	8.13525	89.0371	-14.1175	0.321128
17.7227	4.53584	43.6408	17.221	-135.162	-5.13951	9.52432	0.813525	-146.578	-9.83388	0.321128
17.7233	18.5881	-0.895614	-61.4863	-2.38026	-4.52452	14.0927	-7.12905	-254.297	-3.1321	0
17.7240	11.562	-10.9916	-186.925	51.0108	-3.60205	15.6223	-6.82933	-164.594	-3.73089	0
17.7247	-12.2438	21.9832	-252.858	58.3347	-1.47889	19.2934	-4.36735	-18.7227	-8.61328	0.321128
17.7253	-38.8067	98.8975	-153.372	46.7263	2.79671	25.3914	-3.14706	171.417	-7.69207	0.321128
17.7260	-46.7222	68.9894	-5.65948	35.1546	4.02668	28.1447	-4.68847	346.912	-2.80968	0.321128
17.7267	-27.5115	1.22129	72.4818	21.4223	2.19637	30.8776	-5.90876	339.589	-0.990297	0.321128
17.7273	-7.97478	35.0918	103.609	-28.6364	1.58139	38.1993	-3.76791	154.941	-0.368483	0.321128
17.7280	-7.97478	53.1126	157.293	-49.3996	1.27389	44.3177	-2.54762	-65.072	-0.0690905	0.321128
17.7287	3.0239	26.5699	184.782	0.659149	0.351419	48.5802	-4.06763	-84.0027	-1.58908	0.321128
17.7293	28.3416	20.762	99.0006	31.7856	0.966403	58.0433	-4.06763	78.0531	-4.03028	0
17.7300	33.5297	28.3882	10.2275	30.2476	1.88888	52.2512	-2.2479	124.444	-3.43149	0.321128
17.7307	18.262	50.67	21.1826	34.2391	0.0585699	23.25	-4.36735	12.1074	-2.2109	0.321128
17.7313	3.0239	55.5552	77.9392	28.4166	0.351419	-4.81315	-4.98819	-174.662	-2.80968	0.321128
17.7320	2.40133	50.9686	100.86	17.1379	2.19637	-46.6223	-3.14706	-320.825	-2.80968	0.321128
17.7327	10.0204	42.121	67.267	12.8534	0.966403	-81.4156	-5.58763	-302.809	-5.25088	0.321128
17.7333	10.9394	23.5031	35.8569	8.89851	0.351419	-71.9525	-7.12905	-180.737	-7.09329	0.321128
17.7340	10.3465	39.9769	46.529	6.15206	3.4117	-49.0696	-2.84734	-77.8866	-4.65209	0.642257
17.7347	11.562	65.3255	54.4523	8.89851	3.1042	-33.2026	-2.2479	-43.728	-1.28969	0.321128
17.7353	7.58939	61.6617	36.7462	12.5604	-0.556414	-22.8217	-6.82933	-71.4793	-0.990297	0
17.7360	-1.57124	40.3026	21.789	21.4223	0.966403	-17.0296	-5.90876	-112.711	-0.0690905	0
17.7367	-7.35222	38.4571	5.01269	31.7856	2.48922	-14.5822	-4.06763	-118.203	2.6715	0.321128
17.7373	-10.7319	78.4341	-11.7636	30.2476	-0.248922	-16.4177	-6.82933	-101.727	2.07271	0.642257
17.7380	-16.2164	81.7994	-14.1891	24.4618	0.966403	-14.5822	-4.36735	-104.473	1.15151	0.321128
17.7387	-13.7558	37.2358	-19.6869	24.7547	3.71919	-12.7467	-5.90876	-103.558	1.15151	-0.321128
17.7393	-4.29868	56.4779	-13.9062	26.2927	0.966403	-17.6414	-15.6711	-72.3946	-0.368483	-0.642257
17.7400	-0.029646	80.5781	8.97433	22.3378	-0.863906	-18.8651	-13.8299	-41.2733	-1.28969	0
17.7407	3.61682	60.7389	7.15521	15.9294	2.19637	-13.9704	-4.98819	-37.9448	-0.368483	0.321128
17.7413	4.53584	44.8621	-10.8339	12.2675	2.19637	-16.4177	-0.706482	-52.5901	-1.28969	0.321128
17.7420	-3.08319	28.6868	-14.7955	13.7689	0.658911	-23.7394	7.5144	-82.1721	-2.80968	0.321128
17.7427	-7.97478	50.9686	-20.0103	15.3069	3.71919	-16.7237	17.2981	-93.1561	-0.990297	0.321128
17.7433	-9.19027	75.9915	-28.257	11.645	5.5495	-2.38618	15.457	-16.268	-0.990297	0.642257
17.7440	-11.3248	55.2567	1.98082	7.69007	2.48922	-1.77434	4.77411	95.7356	-2.80968	0.321128
17.7447	-7.67832	26.2442	48.6716	7.98303	1.58139	-6.95459	0.813525	136.634	-0.990297	0.321128
17.7453	-4.62478	31.4279	21.506	10.7295	2.19637	-8.48419	1.41296	71.6457	1.15151	0.321128
17.7460	-16.2164	50.3715	-45.0333	14.0985	-0.556414	-10.0138	-1.92677	-20.5534	1.15151	0.321128
17.7467	-29.9425	52.8141	-54.1694	18.3463	-1.1714	-5.73091	-1.62705	-22.0512	3.29331	0.321128
17.7473	-27.808	51.5928	-38.3228	20.1773	2.79671	4.93552	4.17467	18.5147	6.63269	0.321128
17.7480	-16.8093	76.9142	-30.0761	17.4308	3.4117	11.9717	4.47439	33.1601	5.41209	0.321128
17.7487	-7.67832	93.3881	9.5807	13.183	0.658911	7.99472	0.192677	42.6463	2.07271	0.321128
17.7493	-1.8677	73.2504	21.1826	11.9379	0.351419	-0.244736	-0.706482	38.0696	-0.0690905	0.321128
17.7500	-2.78673	75.3944	-34.0378	11.645	-1.1714	-4.81315	-0.406763	37.4455	-2.2109	0.321128
17.7507	-10.4058	87.2816	-52.9566	10.107	-2.69421	-5.42499	-2.84734	108.259	-3.73089	0.321128
17.7513	-11.3248	65.3255	3.19357	9.814	0.966403	-0.244736	-1.32733	211.692	-4.03028	0.321128
17.7520	-3.70575	47.3047	55.9885	8.60556	3.4117	2.20263	1.73409	189.724	-1.9115	0.321128
17.7527	-0.355752	50.3715	50.2077	11.352	0.351419	-2.08026	-0.107043	1.12336	6.0339	0.321128
17.7533	-1.24513	12.5115	28.2166	23.5463	-0.556414	-3.60986	-1.32733	-162.43	15.4993	0.321128
17.7540	-5.2177	15.2797	29.1463	43.394	1.58139	-1.1625	-1.02761	-165.176	26.4847	0.321128
17.7547	-15.9199	73.2504	27.6102	65.036	0.0585699	-2.38618	-2.84734	-138.007	45.7149	0.321128
17.7553	-18.6474	48.2274	6.87223	84.5908	0.0585699	-2.38618	-3.14706	-175.578	51.196	0.321128
17.7560	-3.37965	28.6868	-26.1145	98.909	2.79671	0.673025	1.41296	-165.176	29.5247	0.321128
17.7567	9.42744	72.9518	-47.1758	116.01	1.88888	-0.856577	0.813525	-49.22	3.29331	0.321128
17.7573	10.6429	71.432	-41.961	133.697	0.0585699	-3.30394	-3.14706	67.9844	-17.7793	0.321128
