MR32 ASCII
Name	TYR30_slow
Frequency	1500
Date	31-08-2015 12:06:34
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
13.6067	53.4967	26.7542	12.1921	-14.8826	-1.34478	-6.29712	-18.0984	-6.94716	6.1701	0.965526
13.6073	1.2913	23.7336	8.85284	-12.4592	1.71002	-2.94288	-1.29893	-4.48071	3.75295	0.643684
13.6080	-75.9099	14.8874	1.47547	-11.2332	2.62314	-1.10753	3.57926	1.89094	1.90828	0.643684
13.6087	-121.059	8.52251	-2.17438	-10.3209	2.92198	0.727808	20.6673	8.30371	-1.46301	0.965526
13.6093	-127.792	6.04128	-4.58173	-9.40852	3.8351	2.56315	55.161	8.63257	-5.40679	0.643684
13.6100	-131.436	3.34428	-8.23159	-10.9196	3.53626	1.64548	65.2349	4.64514	-6.36092	0.321842
13.6107	-131.159	0.863039	-10.0953	-11.8319	1.39458	-1.10753	44.481	5.59061	-5.40679	0.965526
13.6113	-127.47	0	-9.78471	-10.0072	0.481463	-1.42397	22.5147	13.1955	-4.51626	0.643684
13.6120	-118.615	1.18668	-8.85284	-7.27022	1.39458	1.93027	1.1546	21.1292	-4.51626	0.321842
13.6127	-92.9735	2.37336	-7.29971	-6.04426	1.39458	3.16438	-13.5088	26.021	-4.51626	0.643684
13.6133	-66.4558	1.83396	-7.29971	-7.55533	-0.132817	-1.42397	-1.29893	26.021	-3.62573	0.321842
13.6140	-58.5235	1.18668	-8.54221	-9.69363	-0.431656	-4.77822	12.4408	21.1292	-1.46301	0
13.6147	-57.6011	2.697	-7.61033	-10.0072	-0.730495	-4.46178	5.71527	14.4287	1.59023	0.643684
13.6153	-52.3898	3.56004	-7.29971	-11.8319	-2.87217	-6.61356	-4.96478	9.24918	3.11685	0.643684
13.6160	-39.2924	3.56004	-7.29971	-12.1455	-2.57334	-7.21479	-3.43494	8.63257	4.32543	0.643684
13.6167	-7.84003	3.88368	-6.13486	-10.606	-0.730495	-4.46178	0.23092	8.30371	5.85205	0.965526
13.6173	18.7238	4.20732	-6.44549	-11.5183	-1.34478	-5.37945	-4.96478	4.35739	5.85205	0.321842
13.6180	15.9568	3.88368	-6.75611	-14.2838	-3.48645	-7.81602	-4.96478	-0.534397	6.80619	0.643684
13.6187	2.21365	1.83396	-7.92096	-15.5098	-5.01385	-8.41726	10.911	-2.95974	9.22334	0.965526
13.6193	-10.6071	-1.83396	-11.0272	-15.7949	-5.92697	-10.569	30.4237	-2.34312	8.58725	0.643684
13.6200	-21.5831	-2.80488	-11.3378	-14.5689	-5.31269	-10.569	40.209	0.369967	7.06063	0.643684
13.6207	-20.9836	0	-8.23159	-11.8319	-2.57334	-5.69589	41.1326	3.74078	7.06063	0.643684
13.6213	-14.5732	-0.970919	-8.85284	-10.9196	-1.04594	-4.46178	21.591	5.87837	5.85205	0.643684
13.6220	-3.8739	-4.63884	-12.5027	-10.606	-0.730495	-4.14534	-17.1747	5.87837	1.59023	0.965526
13.6227	9.86921	-5.28612	-14.0558	-9.0949	0.182624	-0.506301	-42.4893	2.83641	-3.30768	0.643684
13.6233	2.53648	-5.50188	-13.7452	-10.3209	-0.730495	0.126575	-54.093	-1.76762	-2.0991	0.643684
13.6240	-12.7285	-6.4728	-14.3664	-13.3715	-1.64361	-2.62644	-67.5153	-3.57635	3.75295	0.965526
13.6247	-10.6071	-6.14916	-13.7452	-13.0579	-0.730495	-3.22767	-83.9972	-5.09732	7.06063	0.321842
13.6253	11.9906	-3.99156	-11.6485	-13.0579	-0.132817	-5.69589	-100.479	-10.8935	6.80619	-0.321842
13.6260	46.7635	-1.6182	-8.85284	-14.2838	-0.730495	-9.05013	-98.6606	-15.1687	6.48814	0.643684
13.6267	23.5662	0.21576	-6.44549	-12.7443	-0.730495	-7.21479	-82.7848	-14.8809	6.48814	0.965526
13.6273	-50.5912	5.17824	-1.86376	-11.8319	-1.64361	-3.86055	-81.5725	-18.2517	5.534	0.321842
13.6280	-57.6011	12.1904	4.89236	-12.7443	-1.34478	-2.94288	-86.4507	-24.3356	5.27957	0.643684
13.6287	-40.4914	12.5141	6.36783	-12.7443	0.481463	-0.791095	-78.5128	-25.8566	4.96152	0.965526
13.6293	-116.494	4.53096	-0.310626	-13.0579	0.182624	1.64548	-66.9091	-22.8146	4.32543	0.643684
13.6300	-237.322	-2.48124	-7.06674	-13.9702	-1.04594	0.41137	-55.0167	-19.1561	3.11685	0.965526
13.6307	-359.396	-3.12852	-8.23159	-13.3715	-1.04594	-1.42397	-41.277	-19.1561	0.381655	0.643684
13.6313	-474.46	0	-7.29971	-12.4592	-1.04594	-0.791095	-29.0671	-26.1854	-1.78106	0.643684
13.6320	-437.842	5.394	-4.58173	-12.7443	-1.64361	-0.189863	-19.3107	-38.3944	-3.30768	0.643684
13.6327	-273.064	12.1904	1.7861	-12.1455	-1.34478	-0.189863	-10.4491	-45.7115	-4.51626	0.643684
13.6333	-195.217	17.9081	8.23159	-10.606	0.481463	0.727808	-6.17711	-41.4363	-4.19821	0.643684
13.6340	-168.376	23.1942	14.3664	-10.606	0.796904	0.727808	-7.70696	-35.3113	-3.30768	0.643684
13.6347	-62.7663	28.3724	18.8705	-12.4592	-0.730495	-1.70877	-8.31312	-39.9153	-2.98963	0.643684
13.6353	73.3273	30.2064	20.113	-12.1455	-1.95906	-2.62644	-4.35862	-47.5202	-5.40679	0.643684
13.6360	159.706	28.3724	18.3269	-10.0072	-1.64361	-0.791095	-0.69276	-44.4783	-8.46003	0.643684
13.6367	205.455	21.576	13.4346	-8.18256	0.796904	1.64548	-0.375245	-30.1318	-8.14198	0.643684
13.6373	226.854	10.0328	5.51361	-7.86894	2.3243	2.56315	0.51957	-7.56377	-6.04288	0.643684
13.6380	269.881	3.02064	1.47547	-8.18256	1.39458	3.48082	1.44325	15.0453	-5.40679	0.965526
13.6387	346.483	2.37336	3.33923	-9.0949	-0.431656	2.56315	-0.375245	24.7878	-6.67897	0.643684
13.6393	352.248	-1.83396	1.7861	-10.3209	-2.25789	0.126575	-5.88846	27.2542	-8.77808	0.643684
13.6400	250.927	-9.81707	-2.79563	-8.46767	-1.04594	1.32904	-8.31312	34.2425	-9.6686	0.643684
13.6407	125.533	-15.3189	-5.82423	-6.04426	1.09574	4.39849	-8.02447	38.5177	-8.46003	0.643684
13.6413	64.196	-14.9953	-4.89236	-6.32937	0.481463	3.48082	-11.6903	35.4757	-6.36092	0.321842
13.6420	65.0722	-10.4644	-0.310626	-6.32937	0.481463	1.93027	-15.0387	31.2006	-5.72483	0.321842
13.6427	82.1819	-9.16979	0.931878	-5.73064	0.796904	1.93027	-16.8572	30.5839	-5.72483	0.643684
13.6433	88.9151	-12.2983	-2.48501	-6.9566	0.182624	1.64548	-20.523	31.2006	-5.15235	0.643684
13.6440	70.6064	-13.485	-3.64985	-8.46767	-0.132817	0.41137	-22.0529	29.6796	-4.19821	0.643684
13.6447	53.4967	-10.6801	-1.86376	-7.55533	0.796904	0.126575	-18.387	24.5	-3.62573	0.643684
13.6453	59.3075	-10.4644	-1.55313	-6.04426	-0.431656	-0.791095	-16.251	19.3205	-3.88016	0.643684
13.6460	65.7179	-14.348	-4.27111	-6.32937	-2.25789	-2.34164	-15.9623	19.6083	-5.15235	0.643684
13.6467	58.6619	-14.9953	-4.89236	-6.04426	-1.04594	-0.506301	-10.7666	23.8834	-4.19821	0.643684
13.6473	51.0524	-11.3274	-2.48501	-4.8183	0.796904	1.04425	-5.2823	24.1712	-2.98963	0.965526
13.6480	46.7635	-7.98311	-0.621252	-6.64298	-0.132817	-0.506301	-5.57095	19.6083	-2.98963	0.643684
13.6487	35.5107	-5.28612	1.47547	-7.27022	-0.431656	0.727808	-6.49463	14.7165	-1.78106	0.643684
13.6493	25.1342	-2.80488	3.0286	-6.32937	0.481463	2.56315	-7.10079	9.53693	0.381655	0.643684
13.6500	35.1879	-2.48124	1.7861	-7.55533	-0.132817	1.04425	-7.70696	4.64514	1.27218	0.321842
13.6507	48.6082	-4.3152	-0.310626	-9.40852	-1.34478	-0.791095	-7.10079	2.83641	0.954139	0.321842
13.6513	44.9649	-6.79644	-2.48501	-7.55533	-1.64361	0.727808	-5.88846	3.74078	0.0636092	0.321842
13.6520	47.0863	-9.49343	-5.51361	-5.73064	-1.95906	1.32904	-7.41831	5.59061	-1.46301	0.321842
13.6527	36.387	-10.6801	-7.06674	-4.8183	-2.25789	1.04425	-8.31312	5.87837	-2.35354	0.643684
13.6533	-13.0513	-11.3274	-7.61033	-3.59234	-1.34478	2.24671	-6.17711	4.974	-3.30768	0.965526
13.6540	-52.7127	-12.5141	-8.85284	-3.90596	-1.95906	1.32904	-5.88846	2.83641	-5.40679	0.643684
13.6547	-65.8101	-11.3274	-7.06674	-4.50468	-2.87217	-2.0252	-7.10079	1.89094	-8.46003	0.643684
13.6553	-78.9537	-7.98311	-3.64985	-2.36639	-1.64361	-1.70877	-7.70696	3.12417	-11.5133	0
13.6560	-89.653	-4.63884	-0.310626	0.969363	1.39458	1.32904	-7.41831	0.0822149	-13.0399	0.321842
13.6567	-100.306	-0.32364	3.64985	0.0570213	2.62314	1.04425	-8.31312	-8.18038	-12.1494	0.643684
13.6573	-85.9636	3.34428	6.67846	-3.90596	2.00886	-2.0252	-10.7666	-15.1687	-10.6227	0.643684
13.6580	-19.7384	7.0122	8.54221	-5.41703	1.09574	-3.86055	-12.9027	-20.677	-9.6686	0.321842
13.6587	52.8971	10.0328	10.0953	-5.41703	-0.730495	-5.37945	-14.4325	-26.761	-10.6227	0.643684
13.6593	79.7377	10.3565	9.78471	-5.13192	-1.64361	-6.29712	-14.115	-26.4732	-10.9408	0.643684
13.6600	62.9508	5.394	6.67846	-3.27873	0.481463	-3.54411	-11.979	-10.8935	-9.41417	0.643684
13.6607	21.1681	-2.48124	1.47547	-2.08128	1.39458	-1.70877	-9.84297	8.63257	-8.46003	0.643684
13.6613	-25.2264	-9.49343	-3.33923	-1.76766	0.182624	-2.94288	-8.91929	16.5663	-9.41417	0.643684
13.6620	-47.8242	-13.485	-6.75611	-1.45404	-0.132817	-3.54411	-9.2368	15.0453	-11.5133	0.643684
13.6627	-46.6251	-15.6426	-7.92096	-1.45404	-0.132817	-2.0252	-7.70696	11.9623	-12.7218	0.643684
13.6633	-31.6368	-16.182	-8.54221	-1.76766	-0.730495	-1.10753	-6.49463	8.63257	-13.994	0.643684
13.6640	-12.7285	-16.5056	-9.16346	-0.85532	-0.431656	-0.189863	-5.57095	9.24918	-15.7751	0.643684
13.6647	-4.19672	-15.6426	-8.54221	2.19532	1.71002	3.16438	-3.11742	11.0579	-16.4112	0.643684
13.6653	-15.4956	-13.485	-7.92096	3.42128	2.00886	4.99972	-2.82877	8.01595	-16.7292	0.643684
13.6660	-47.5013	-13.1614	-8.54221	2.19532	0.481463	3.48082	-4.96478	1.89094	-17.6198	0.643684
13.6667	-83.2427	-11.9747	-7.92096	2.19532	-0.431656	2.56315	-5.2823	-4.80957	-17.3017	0.965526
13.6673	-101.229	-9.16979	-6.13486	1.28298	-0.730495	1.04425	-5.88846	-10.318	-15.7751	0.965526
13.6680	-98.4615	-5.50188	-3.96048	0.0570213	-1.04594	0.126575	-8.02447	-11.2223	-14.2485	0.965526
13.6687	-82.9198	0.5394	1.2425	2.19532	2.00886	3.48082	-7.41831	-10.6057	-13.3579	0.643684
13.6693	-70.0991	5.17824	5.51361	2.50894	2.62314	4.39849	-6.78328	-12.7433	-11.8313	0.643684
13.6700	-54.8341	6.36492	4.89236	0.0570213	-0.132817	1.32904	-9.84297	-13.9765	-10.9408	0.643684
13.6707	-27.9935	5.394	3.33923	0.370639	-0.730495	1.32904	-11.0553	-9.3725	-10.3047	0.643684
13.6713	14.4349	2.04972	0.621252	-0.228085	-1.04594	1.32904	-11.6903	-4.48071	-9.6686	0.643684
13.6720	80.0605	-4.63884	-5.20298	-2.36639	-2.87217	-0.189863	-14.7212	-0.822149	-9.6686	0.965526
13.6727	109.023	-10.1407	-9.47409	-1.45404	-1.34478	0.727808	-14.4325	2.50755	-9.6686	0.643684
13.6733	65.9946	-12.2983	-10.7166	-0.541703	-0.132817	0.727808	-12.2965	1.31544	-9.09612	0.321842
13.6740	22.69	-13.1614	-11.0272	-2.08128	-1.95906	-1.42397	-12.5851	-4.48071	-8.46003	0.643684
13.6747	63.2736	-11.651	-9.16346	-2.68	-2.87217	-0.791095	-12.2965	-4.48071	-9.41417	0.965526
13.6753	186.547	-6.4728	-4.89236	-1.76766	-2.25789	0.41137	-11.3728	-0.534397	-9.98665	0.643684
13.6760	246.039	0.5394	0.931878	-1.76766	-2.57334	0.126575	-10.4491	-1.43876	-9.6686	0.643684
13.6767	154.495	6.68856	6.67846	-3.27873	-1.64361	1.64548	-7.41831	-3.2886	-10.3047	0.643684
13.6773	36.7098	8.19887	8.54221	-3.90596	-0.132817	2.84794	-4.35862	-0.822149	-7.88755	0.643684
13.6780	-17.2942	5.17824	5.74658	-2.08128	-0.132817	2.24671	-3.75245	7.39934	-6.93341	0.643684
13.6787	-45.3799	1.83396	3.0286	-0.541703	-1.64361	-0.506301	-5.88846	14.7165	-11.8313	0.965526
13.6793	-64.9339	-0.32364	1.47547	2.50894	-3.48645	-2.94288	-9.55432	15.3331	-11.8313	0.965526
13.6800	-70.4219	-2.80488	-0.621252	12.8868	-3.17101	-3.54411	-11.979	15.0453	-8.14198	0.643684
13.6807	-64.0115	-6.14916	-3.96048	16.8498	-2.57334	-4.46178	-13.5088	14.7165	0.954139	0.643684
13.6813	-46.6251	-8.30675	-5.82423	0.684256	-2.25789	-4.46178	-16.251	15.3331	7.69672	0.643684
13.6820	-38.6467	-7.98311	-5.82423	-22.8085	-2.25789	-4.46178	-19.3107	19.896	-5.15235	0.643684
13.6827	-46.9018	-7.33583	-5.20298	-40.5137	-4.69841	-6.89835	-22.9765	20.5126	-17.9378	0.965526
13.6833	-49.3461	-7.65947	-5.51361	-50.2928	-6.22581	-8.41726	-27.8547	16.8541	-19.7825	0.643684
13.6840	-42.0133	-7.33583	-4.89236	-57.6201	-4.10073	-5.98068	-30.9144	12.5789	-2.0991	0.965526
13.6847	-33.8044	-7.98311	-4.89236	-57.3064	-2.57334	-4.14534	-30.9144	11.6745	25.062	0.643684
13.6853	-27.9935	-8.30675	-5.82423	-24.3481	-1.64361	-3.22767	-28.7784	15.9497	29.3875	0
13.6860	-26.4716	-7.12008	-4.58173	-2.36639	1.09574	-0.791095	-25.7187	19.3205	33.0132	0.321842
13.6867	-29.1926	-7.65947	-4.27111	-44.1915	2.62314	-0.791095	-25.1126	17.1829	68.1255	0.643684
13.6873	-30.4378	-8.95403	-5.51361	-93.9141	0.481463	-3.54411	-27.2486	12.9077	109.026	0.321842
13.6880	-28.9159	-8.30675	-4.89236	-123.223	-1.64361	-2.94288	-26.0074	11.6745	76.9672	0.321842
13.6887	-28.9159	-7.65947	-4.58173	-127.5	-1.64361	-0.791095	-21.4467	11.9623	-0.254437	0.965526
13.6893	-29.8382	-6.79644	-4.58173	-56.9928	-0.132817	-0.791095	-16.8572	7.68709	-46.6256	0.643684
13.6900	-30.4378	-4.96248	-3.64985	37.6056	2.3243	-6.89835	-13.1913	3.74078	-133.897	0.321842
13.6907	-28.9159	-3.45216	-3.0286	87.0431	1.71002	-14.5245	-11.3728	2.50755	-184.848	0.321842
13.6913	-25.2264	-3.66792	-3.64985	141.983	-1.04594	-11.1703	-14.115	1.60319	-85.3636	0.643684
13.6920	-22.1827	-4.63884	-4.58173	150.223	-1.34478	4.99972	-19.9169	1.60319	-26.7795	0.643684
13.6927	-21.2603	-3.12852	-3.64985	62.3243	0.796904	16.2966	-22.9765	2.83641	-28.3061	0.643684
13.6933	-20.6608	-2.48124	-3.33923	3.7349	2.00886	12.0247	-22.3704	2.50755	52.8593	0.965526
13.6940	-19.7384	-3.66792	-4.27111	4.96086	2.62314	4.99972	-20.523	1.60319	105.019	0.965526
13.6947	-18.8161	-3.12852	-3.64985	-14.8826	4.76482	3.48082	-17.7808	3.74078	55.5945	0.643684
13.6953	-17.0175	-3.12852	-3.64985	-13.9702	5.67794	2.24671	-15.3273	5.87837	-10.6227	0.321842
13.6960	-15.7723	-3.66792	-4.27111	45.8451	5.3625	0.126575	-14.4325	5.26175	-50.5693	0.643684
13.6967	-17.0175	-2.80488	-2.79563	54.9971	5.06366	2.24671	-11.3728	4.64514	-46.3075	0.643684
13.6973	-17.0175	-2.48124	-2.17438	-15.5098	1.39458	3.48082	-9.2368	3.74078	-67.3622	0.643684
13.6980	-14.2504	-3.66792	-3.64985	-53.3435	-5.61153	0.126575	-10.4491	1.31544	-233.7	0.321842
13.6987	-12.129	-3.66792	-3.96048	-6.04426	-9.57945	-2.0252	-12.2965	0.986579	-308.759	0.643684
13.6993	-11.5295	-3.45216	-3.0286	32.7302	-9.57945	-3.22767	-13.5088	2.83641	-88.0988	0.965526
13.7000	-9.08521	-3.12852	-3.0286	-26.1728	-8.05205	-4.14534	-14.4325	3.12417	102.284	0.643684
13.7007	-5.11908	-2.48124	-2.17438	-109.196	-5.01385	-2.34164	-12.9027	0.369967	94.9686	0.643684
13.7013	-4.19672	-0.64728	-0.931878	-109.795	-2.25789	0.727808	-10.7666	-1.43876	51.3327	0.643684
13.7020	-4.47343	-0.32364	-1.86376	-84.1635	-1.64361	0.41137	-10.7666	-0.822149	48.2794	0.643684
13.7027	-4.79625	-1.6182	-2.79563	-101.555	0.481463	0.727808	-10.7666	0.698827	230.774	0.643684
13.7033	-5.99532	-1.29456	-2.48501	-31.3617	5.3625	4.99972	-9.2368	2.50755	448.7	0.643684
13.7040	-6.91767	-0.32364	-2.79563	114.499	9.9447	10.1893	-9.2368	2.2198	279.944	0.643684
13.7047	-6.31814	-0.64728	-2.79563	114.812	12.9995	12.3094	-9.55432	0.986579	30.596	0.643684
13.7053	-5.39578	-1.83396	-2.17438	53.4575	14.2115	11.107	-7.70696	1.60319	12.5946	0.643684
13.7060	-4.19672	-3.99156	-2.48501	106.573	10.2435	6.83506	-7.41831	0.369967	26.5887	0.643684
13.7067	-1.75248	-3.66792	-2.79563	136.167	5.06366	3.16438	-9.55432	-0.534397	16.8564	0.321842
13.7073	0.691767	-6.79644	-1.55313	85.2184	3.8351	4.99972	-7.10079	1.60319	-297.182	0.321842
13.7080	1.93695	-20.4972	-1.2425	53.7711	2.3243	9.27164	-1.90509	4.64514	-598.372	0.643684
13.7087	2.21365	-34.8452	-2.17438	26.3153	-2.87217	10.5057	-1.61644	5.87837	-252.02	0.643684
13.7093	1.2913	-39.3762	-2.17438	-21.8962	-6.54125	10.1893	-1.90509	6.16612	124.865	0.643684
13.7100	0.691767	-42.1811	-1.86376	-75.9239	-7.75321	7.75274	-3.11742	5.26175	5.85205	0.643684
13.7107	1.2913	-62.894	-2.48501	-118.034	-8.98177	2.84794	-6.49463	2.2198	-156.479	0.643684
13.7113	1.93695	-59.5497	-2.17438	-112.532	-6.54125	0.41137	-7.70696	0.698827	-88.7349	0.965526
13.7120	1.93695	10.8959	-1.2425	-56.7077	-1.04594	1.04425	-7.10079	1.31544	-20.355	0.965526
13.7127	1.01459	63.757	-1.55313	16.2511	2.3243	1.93027	-7.10079	1.31544	-52.096	0.321842
13.7133	-0.830121	57.2842	-1.86376	83.0801	2.62314	2.56315	-7.10079	1.31544	-121.112	0.643684
13.7140	-1.42965	39.0525	-1.2425	101.698	1.71002	1.93027	-8.02447	0.986579	-159.214	0.965526
13.7147	0.0922356	27.7251	-1.86376	71.1626	0.481463	0.126575	-10.1605	-1.43876	-114.051	0.643684
13.7153	1.93695	34.4137	-2.79563	51.6328	-0.132817	-1.70877	-11.979	-2.67198	-96.368	0.643684
13.7160	2.53648	34.0901	-3.0286	32.4166	1.09574	-0.791095	-11.6903	-0.822149	-121.112	0.643684
13.7167	2.53648	12.1904	-4.27111	-36.5507	1.39458	0.126575	-9.84297	1.31544	-55.4673	0.321842
13.7173	3.13601	1.18668	-5.82423	-65.2324	1.09574	1.93027	-8.91929	2.50755	193.881	0.965526
13.7180	2.81319	1.18668	-6.44549	33.9277	0.796904	7.11986	-8.91929	2.83641	551.81	0.965526
13.7187	1.93695	-0.32364	-6.44549	130.066	-0.730495	10.1893	-9.2368	2.50755	649.45	0.643684
13.7193	1.93695	1.18668	-7.06674	147.771	-4.10073	8.35397	-8.63064	2.2198	405.954	0.643684
13.7200	1.01459	5.394	-7.92096	130.379	-5.31269	8.35397	-3.11742	3.74078	11.3861	0.643684
13.7207	-0.507296	6.36492	-2.48501	63.5503	-6.22581	10.1893	4.50294	4.35739	-287.387	0.643684
13.7213	-0.830121	-0.32364	10.0953	-35.952	-9.89489	10.1893	6.63895	0.986579	-230.329	0
13.7220	0.0922356	-4.96248	13.4346	-78.0622	-6.22581	8.35397	3.29061	-2.05537	-25.5709	0
13.7227	1.2913	-2.80488	6.36783	-6.04426	9.03158	6.51863	0.837085	-2.67198	73.5959	0.643684
13.7233	1.2913	0.863039	2.09672	91.6048	19.4079	4.68329	0.837085	-2.34312	87.9716	0.643684
13.7240	1.61412	-2.1576	2.71798	87.6418	18.4948	-0.189863	-0.98141	-3.57635	69.016	0
13.7247	3.45884	-2.1576	7.29971	3.7349	21.5496	-5.98068	-3.43494	-0.822149	112.079	0.643684
13.7253	7.10214	18.879	8.54221	-40.5137	25.5175	-11.1703	-4.64727	5.59061	242.097	0.643684
13.7260	10.7916	26.5385	0.621252	-25.5741	21.5496	-17.594	-6.49463	8.01595	403.219	0.643684
13.7267	11.0683	4.20732	-11.8814	6.1583	13.9126	-19.1129	-7.70696	7.11159	456.587	0.965526
13.7273	9.54639	-5.50188	-23.5299	49.8081	5.3625	-14.2397	-7.41831	5.26175	400.738	0.643684
13.7280	8.0245	-13.485	-29.5871	75.7528	-4.69841	-10.569	-8.31312	1.60319	789.582	0.643684
13.7287	4.38119	-35.7083	-29.5871	83.0801	-16.6022	-8.73369	-8.63064	-2.34312	1150.56	0.643684
13.7293	-1.15295	-50.3799	-25.316	105.347	-34.9144	-7.49959	-6.78328	-4.19296	284.461	0.643684
13.7300	-5.39578	-64.728	-23.2193	87.9554	-55.3682	-8.13246	-8.63064	-3.57635	-950.577	0.643684
13.7307	-6.64096	-83.7148	-12.8133	16.8498	-61.7767	-2.94288	-13.8263	-2.67198	-1270.66	0.321842
13.7313	-5.39578	-101.947	15.8419	-35.952	-51.998	5.91739	-15.0387	-5.71394	-920.935	0.643684
13.7320	-5.71861	-88.8931	32.6157	-54.5694	-40.7085	9.27164	-14.7212	-13.6477	-480.568	0.643684
13.7327	-5.99532	-6.14916	22.9087	-19.7579	-36.7406	10.7905	-13.8263	-16.6896	-97.8946	0.643684
13.7333	-4.19672	60.6285	13.7452	66.2873	-33.7024	14.1448	-7.70696	-11.2223	195.98	0.965526
13.7340	-1.42965	-3.12852	13.7452	84.5911	-31.8596	13.2271	-1.29893	-9.98911	222.251	0.643684
13.7347	0.691767	-122.444	15.8419	0.969363	-30.6476	8.67041	3.29061	-16.6896	-5.72483	0.643684
13.7353	3.13601	-125.141	15.8419	-45.7026	-23.0106	10.7905	9.69864	-21.2937	-193.118	0.965526
13.7360	3.73554	-79.076	15.5313	-6.32937	-16.6022	19.3344	14.2593	-28.323	-162.903	0.965526
13.7367	1.01459	-145.638	17.7057	22.9511	-9.57945	33.3842	16.3953	-42.3407	-52.7321	0.643684
13.7373	-5.71861	-220.399	12.1921	-2.36639	3.8351	51.6744	18.5313	-49.6578	7.37867	0.643684
13.7380	-14.2504	-201.196	-1.86376	-109.481	16.652	55.345	16.1067	-47.8491	2.79881	0.643684
13.7387	-17.2942	-148.659	-11.8814	-285.591	24.5878	41.9281	9.98729	-41.4363	-59.1566	0.321842
13.7393	-13.328	-170.019	-15.2983	-367.046	25.5175	30.3148	9.98729	-34.6947	-46.3075	0.643684
13.7400	-15.4956	-220.399	-6.13486	-307.858	23.3758	20.8533	13.6531	-32.2694	204.504	0.643684
13.7407	-21.906	-151.679	7.29971	-219.675	24.5878	7.75274	14.8655	-20.0604	339.101	0.643684
13.7413	-11.2066	-75.4081	8.85284	-153.444	26.1152	0.727808	16.7128	-2.34312	62.3371	0.321842
13.7420	7.10214	-4.63884	40.8473	-123.537	25.8164	-1.42397	19.455	-3.2886	-37.4658	0.643684
13.7427	10.7916	239.493	78.433	-125.048	19.4079	-12.4044	15.4716	-13.6477	53.1773	0.643684
13.7433	6.17979	469.925	14.5994	-142.154	6.8899	-26.4226	12.7295	-10.6057	-145.792	0.643684
13.7440	9.54639	438.748	-102.274	-177.251	-2.57334	-37.4346	17.0015	3.45303	-275.174	0.643684
13.7447	20.2457	290.736	-177.911	-200.116	-7.75321	-49.0163	17.0015	23.8834	-162.903	0.643684
13.7453	31.2218	190.084	-213.322	-182.44	-9.57945	-51.4529	12.1233	45.8348	-58.5205	0
13.7460	49.8534	71.9559	-209.672	-130.55	-10.5092	-40.4724	10.3048	59.8936	-34.4126	0
13.7467	65.7179	-40.6707	-176.746	-6.04426	-21.1844	-28.8908	8.1688	60.1813	-150.69	0.643684
13.7473	57.7856	-11.3274	-135.2	123.651	-24.538	-24.6189	4.50294	49.8222	-253.228	0.643684
13.7480	43.7197	77.1341	-78.7437	181.641	-22.3963	-23.986	3.29061	40.3675	-132.371	0.643684
13.7487	42.1978	96.6604	25.0054	225.89	-34.3001	-21.8659	1.1546	33.667	130.081	0.321842
13.7493	35.1879	79.939	161.758	159.375	-38.268	-21.5494	0.51957	28.4464	118.186	0.321842
13.7500	17.8015	87.8143	223.107	-63.4077	-29.7345	-17.2775	6.9276	27.8297	-223.65	0.643684
13.7507	13.5125	116.834	157.487	-234.016	-26.9785	-5.37945	15.4716	26.6376	-95.7319	0.643684
13.7513	15.6339	111.656	57.3881	-225.149	-24.538	1.04425	21.2735	21.4581	374.849	0.643684
13.7520	-2.67483	75.9475	12.5027	-149.168	-23.6249	-11.1703	24.0157	17.7584	286.623	0.643684
13.7527	-23.4278	51.7824	17.395	-128.098	-29.419	-31.6122	24.9394	18.375	-13.3579	0.965526
13.7533	-13.9276	40.8865	29.2765	-128.726	-26.9785	-38.0359	25.863	18.9916	55.9125	0.643684
13.7540	29.377	38.4053	31.9945	-134.2	-11.7211	-33.1627	28.9227	14.7165	234.464	0.643684
13.7547	76.9706	37.758	27.1798	-193.103	2.92198	-33.1627	26.4692	7.11159	213.091	0.321842
13.7553	100.491	27.7251	17.7057	-257.793	18.4948	-32.5298	19.1375	-1.15101	144.139	0.321842
13.7560	116.955	17.6923	7.92096	-193.73	38.6332	-22.7836	16.7128	-5.09732	281.407	0.643684
13.7567	149.606	14.8874	0	62.3243	51.7489	-12.6892	16.7128	-11.8389	531.964	0.643684
13.7573	154.817	11.8668	-2.48501	305.549	54.8037	-14.5245	13.3356	-20.9648	719.357	0.321842
13.7580	102.612	8.52251	1.7861	315.927	56.9454	-19.7141	9.98729	-17.0185	892.12	0.643684
13.7587	54.0962	11.8668	13.7452	212.461	50.2215	-16.9611	7.56263	-9.3725	935.438	0.965526
13.7593	38.2317	21.3602	35.4113	129.467	32.5236	-13.9233	4.79159	-11.8389	531.964	0.321842
13.7600	-11.2066	28.9118	41.7792	88.269	23.9901	-7.49959	2.9731	-10.8935	26.9067	0
13.7607	-100.306	33.5507	14.5994	85.2184	26.4306	6.51863	2.65558	-1.76762	-392.723	0.643684
13.7613	-129.591	33.5507	-15.2983	41.2549	28.2569	18.4167	2.65558	8.01595	-894.41	0.965526
